0.23217832
0.6684876
0.8656714
-0.4640392
0.43018898
-0.9245188
-1.2214108
0.66795856
0.024554873
0.98247594
-0.65504616
-1.1169676
-0.31639007
0.8116654
1.1876942
0.7020074
0.23426455
0.23125544
-0.21479544
-1.3038371
0.08945195
0.1403991
-0.40888527
0.2056994
-0.22695966
0.049713057
0.08538611
-0.233834
0.27343687
0.015425529
-0.3328668
0.38818368
-0.2216686
-1.2254783
0.32125515
-0.2401975
0.95733047
0.5656025
0.6988911
0.6573381
-0.48175767
-1.1300181
-0.86596215
-0.21628073
1.1827208
0.8625685
0.5682599
0.71335226
-0.13508722
-0.33069003
-0.63181525
-0.42910975
0.7038432
1.0130533
-0.0689762
-0.35290307
-0.13602053
0.9014018
0.49099904
-0.051782936
-1.1611185
-0.09599891
0.27212164
0.38954687
0.25852102
0.43822852
-0.52945364
0.11050763
0.23510978
0.43298137
0.014650191
-1.2049493
0.41050395
0.99126166
0.8637029
0.6024608
-0.10632755
-0.3256348
-0.34145594
-0.45220417
0.2719087
0.14882097
0.30398664
0.15503414
-0.18488789
-0.87757057
-0.06570322
0.31252623
-0.24921764
0.2593583
-0.4549681
-0.12873714
-0.31037632
0.48359412
-0.55185
0.23712677
0.21963772
-0.5104361
0.6416316
-0.0070221573
-0.5254482
0.21939278
-0.13222645
1.3701522
-0.48300666
-1.0375339
-0.6132721
-1.2629272
1.2333087
1.3373497
0.29133627
0.16915128
-0.19756798
-0.09067598
-0.2579519
-0.23744467
0.08931329
0.20048258
0.12582968
1.3942928
-0.38275152
-1.1891496
-0.7113855
-0.6772025
1.1692048
0.9987833
0.2612075
