-0.6732716707483656
-0.3616576917534143
0.21409730385868792
-0.025282746103188036
-0.9004852502250965
0.8205577537105465
-0.5708332282035166
0.1472877973917928
0.14643194091135653
0.3851796591811535
-0.11345693348864057
1.0566311230799317
-0.6415094684898914
0.4421321801722165
-0.270989477230108
-0.8267277150672739
-1.0383021278608087
-0.9928599590511908
0.05439598245666736
0.973170256450529
0.1647302262144756
-0.46734229295906216
0.12211590939007914
0.08245563080065603
-0.9732225446949606
0.5383885829151784
0.9908283589499745
-1.0918223143295578
0.4714052611443704
-0.6805035198754932
0.008843409559020389
-0.7146664825539227
0.7616054565943958
-1.1785536575790827
0.7744600568674214
-0.3134164592322504
0.998169630091689
1.1246119612251908
1.444735020978837
0.5260392189625468
0.7986580170049025
-0.5873599424217895
-0.7164022180981732
0.9891259298721827
-0.5739513173349211
-0.8054437130406485
0.489774842485181
-0.4088071648158878
-0.13962017136038915
0.2599766860976093
-0.5729778111843343
0.49416257965746735
-0.7093784093805287
-0.3124266473559
-0.3895845983276576
0.10368065017242119
-0.22957728453777254
0.5767409357232826
-0.5184260160591686
-0.27212365237525615
-0.2938893092532626
-0.38799729176643394
-0.3654876729392648
0.3419879468172405
0.4018430134740774
-0.5077208901634817
-0.31247848248619586
0.6579771612142927
0.22748023658358887
0.31627158253806126
-0.6415661257795802
0.988935984390537
0.44943862043257565
-0.30776071453351694
0.5478104272114134
0.46189461340415217
0.1967378425883445
0.8258549044557185
-0.21032266991014958
-0.5542676733020828
-0.3756268548678232
-1.0394618018421304
-1.1994227183330926
-0.430725367913212
0.18004266589600718
0.31967200619857505
-0.22739064115287122
-0.5825427651820314
0.3686538268226462
