1.4788386
-2.1599844
-1.551332
0.34822646
-1.607127
1.2656548
1.0292258
0.053408004
1.6887305
0.11177155
0.6298774
1.3009883
-0.026690025
-0.17932542
0.9254196
0.19299595
-1.3414379
-0.6573188
0.9622068
2.248605
0.3207935
1.8263621
-1.1064056
-1.3601115
0.13796148
-2.2632468
-0.5834087
-0.4743907
-0.39262462
-0.55704165
0.069955155
0.08088233
-0.83046865
1.0107664
-0.28305298
-0.09100943
0.028631877
-0.17769064
0.041485414
0.09404613
0.27303806
0.7833977
-0.14623208
-0.042840365
-0.8802869
-0.34815177
0.17133494
-0.4459889
-0.28007314
0.17284404
-0.08720352
0.7013414
-1.0140983
-1.8855364
0.20503111
-1.7780435
1.1882266
1.0951015
0.6304819
1.7435191
0.019343618
0.47370225
0.54733145
-0.056093857
0.10167182
0.40258604
0.088986255
-0.8623319
0.1742726
