1.0586566165943554
-0.4672666684823542
0.07157378986495841
-1.8527568318746133
-2.9189114225746566
2.1721367660336104
-0.9705565569115208
-1.7799852686221487
2.174143404258324
-1.0317757339303155
1.5283265613377177
1.2007777142908838
0.7578239325489936
-1.0272111122741763
0.29825828305071944
-1.6825537156901138
-1.6028871016909276
-1.8657482680751678
-0.9715602566571598
1.177988522514676
-2.038133540027796
-1.0460894119493824
-1.3294205601872755
0.2176593268822464
0.08232115865914949
1.6294278050414892
2.24099157736619
-1.788174161281201
1.285250733265632
1.6240712819620224
-1.7997827431907825
1.098501220426252
0.04617984173061256
-0.25019144605406884
-0.6037589920657489
1.218713405833194
0.2427862233080456
-0.13478855864563705
1.6564100298477589
-0.02185748272933758
1.3824253196812724
-1.0245578000827724
1.8266089409216177
-2.5426688605391456
0.3107820252641228
1.0255815713883698
-0.047544732224451464
0.14306911591143723
0.43895807988277047
-0.306134079925674
-0.34347666634328883
0.09064999253543649
-0.25146614858403465
-0.06687447669781837
-0.6387410376867511
-0.38796130059416956
0.36222352338126174
-0.21652775405493357
0.8588090559724343
0.505003281513192
-0.1345796299439823
0.5509998193965026
-0.4321675545503858
-0.05403847236281642
0.05419977658025253
0.3322239106082538
1.2028683839433374
-0.4494730754599595
-0.09807111315307585
-1.8845775590158151
-2.0370947219002415
2.105360782180324
-0.9221061114995486
-2.0491271627210006
1.7084805937826337
-0.8663201781700841
0.5844870895510579
0.28943393447093324
0.45383728657533196
-1.260885745000669
-0.41610834218255743
-0.9413420577861571
-2.0303561771504612
-0.8590187332751968
-0.8895226803143913
1.1744112748953794
-2.139882645509945
-0.8039419849966413
0.42754950988183593
